82.90030782266,1
78.735876344062,2
82.555860636782,3
79.660005599533,4
75.475321467234,5
72.059963532579,6
69.596677569249,7
66.524419690384,8
63.875319395988,9
61.051659580963,10
58.716091923137,11
57.166243238369,12
55.329201182174,13
52.525518667644,14
50.484184285222,15
49.443806189962,16
47.353744578234,17
45.766072307647,18
44.600927056881,19
43.098015922868,20
41.86472103507,21
40.701691816008,22
40.215065184601,23
39.638970612757,24
39.294990239975,25
38.686275649709,26
38.048144138486,27
37.387017517511,28
37.081129683917,29
37.042090203085,30
36.695747563756,31
36.236615758856,32
36.533583842889,33
36.56810108484,34
35.943375458429,35
35.748003626964,36
35.55881240941,37
35.495782373964,38
35.402742677497,39
35.564472477721,40
35.411845742746,41
34.782114756835,42
34.67253508781,43
34.338758912317,44
34.420414492142,45
34.212461538358,46
34.575206469125,47
34.009329633236,48
34.475589491358,49
33.992050034101,50
34.235246688962,51
34.093800170322,52
33.841476807908,53
34.06767404334,54
34.182853673509,55
34.639207577202,56
34.228975061559,57
33.73893410516,58
34.177193046203,59
33.597069281415,60
34.057543410673,61
33.004184106471,62
33.423695029455,63
33.12181464722,64
34.113484520011,65
33.346148342686,66
33.686003512439,67
34.915704826214,68
33.621305306597,69
34.500998812412,70
33.374421213024,71
34.322432617135,72
32.983630083192,73
33.254870245035,74
33.363908540988,75
33.69499654919,76
33.786035816018,77
33.053192105099,78
32.929375499959,79
33.023027865062,80
33.042718407458,81
32.826235727191,82
32.863676597069,83
32.647203371956,84
32.655253029581,85
32.602525479465,86
32.770174920507,87
32.096676089643,88
32.886054912087,89
34.673871428589,90
32.752212227613,91
32.296617679332,92
33.118193633348,93
32.977959913552,94
31.851809086848,95
32.691725392983,96
31.789297458325,97
32.033910861092,98
31.841125420662,99
31.963360662362,100
32.209527854166,101
31.893068266847,102
31.779274229849,103
31.790714458283,104
31.963481801459,105
32.447738216038,106
32.570444501462,107
31.631130669691,108
32.49195003164,109
32.317616351454,110
32.171739454878,111
32.318819784295,112
32.350657586584,113
32.399379288605,114
32.003755226357,115
31.724937062261,116
32.15233195071,117
32.268235317694,118
32.49131363905,119
32.265280576972,120
31.785367702521,121
31.608436844749,122
31.211634775945,123
31.068341365779,124
31.097853305163,125
31.111969090516,126
31.083750132621,127
31.057408989392,128
31.049686772301,129
31.040663386597,130
31.0341566649,131
31.003932942177,132
30.978065505309,133
30.960338558057,134
30.959107196843,135
30.933402851233,136
30.899145193346,137
30.706064925948,138
30.777464065275,139
30.772179990867,140
30.793617791692,141
30.808367973679,142
30.827855161895,143
30.844575427524,144
30.851015293688,145
30.847049898492,146
30.838321102989,147
30.829229111272,148
30.820728178774,149
30.81270286601,150
30.805154546015,151
30.798064500328,152
30.791340685271,153
30.784880886981,154
30.778572942805,155
30.772294658794,156
30.765928673123,157
30.759360486579,158
30.752462106079,159
30.745070975365,160
30.736967240536,161
30.727863010071,162
30.717427245315,163
30.705368181325,164
30.691576802482,165
30.676290330913,166
30.660168720258,167
30.644145287087,168
30.550663567426,169
30.496918327556,170
30.564817146744,171
30.512606896364,172
30.630163400932,173
30.540980986129,174
30.591792728634,175
30.683626128239,176
30.525162893124,177
30.60427710335,178
30.707738784854,179
30.515163469575,180
30.609664208581,181
30.720463715054,182
30.505139680245,183
30.612864184338,184
30.721166939255,185
30.498719058787,186
30.617559640464,187
30.637951398098,188
30.652726404435,189
30.533849912441,190
30.633746471176,191
30.620945809223,192
30.672945123919,193
30.521274360282,194
30.633856419894,195
30.618363827931,196
30.618342979948,197
30.623963245248,198
30.618474544773,199
30.638562670452,200
82.90030782266,1
75.649241561057,2
78.37577590922,3
75.092703340486,4
71.422012776108,5
69.458672829384,6
67.462107010161,7
65.142239641863,8
62.966215054929,9
61.034212186977,10
58.53874174792,11
56.267463992899,12
54.579750210052,13
53.065151895162,14
51.494297450804,15
50.163301187496,16
48.774849913898,17
47.518119469671,18
45.617210063201,19
44.812884609284,20
43.689224346411,21
42.832416244804,22
41.443436776504,23
40.703249752274,24
40.386117910585,25
39.744015713863,26
39.385486441591,27
38.586150659759,28
38.039021057452,29
37.73581699279,30
37.130043867154,31
36.931518866762,32
36.268075749761,33
35.862419589832,34
35.857842690704,35
35.642283756731,36
35.464125500997,37
35.226128510044,38
34.966282742316,39
34.719206252244,40
34.664525786955,41
34.683697241435,42
34.835357198452,43
34.949010711859,44
34.719665891768,45
34.571398208711,46
34.402796948997,47
34.215087842562,48
34.131839535567,49
34.145531419087,50
34.547260166802,51
34.581339210381,52
34.090577973437,53
34.111073655448,54
34.051554982964,55
33.915531683577,56
33.81731669781,57
33.69415789844,58
33.907968820295,59
34.442560316313,60
34.019638985186,61
33.78832455603,62
33.842835552427,63
33.747109425927,64
33.595149118872,65
33.488579559172,66
33.312410155194,67
34.414958870363,68
33.718764070595,69
33.767117095889,70
33.550267119201,71
33.556772146842,72
33.387717211706,73
33.218815147464,74
33.07061943679,75
33.223400154374,76
33.486366661316,77
33.357339221112,78
33.134991525437,79
33.102254086933,80
32.874381498371,81
32.760295852841,82
32.488054545785,83
32.814135565799,84
33.001675024128,85
32.642718948814,86
32.593460602286,87
32.623579220992,88
32.402744668598,89
32.525478611007,90
32.190603468532,91
32.496229951942,92
32.772800128739,93
32.574715574066,94
32.503387727031,95
32.531493467325,96
32.338715890807,97
32.444797912837,98
32.086745760799,99
32.261605611589,100
32.422950172753,101
32.640627372774,102
32.440909451157,103
32.43924524223,104
32.255014618491,105
32.329097105287,106
32.040257615454,107
32.096517061954,108
32.235744706346,109
32.198453997716,110
32.119211885292,111
32.068284701914,112
31.979285672048,113
31.97892846889,114
31.900449267649,115
31.816865755375,116
31.835319386509,117
31.972533800773,118
32.085081613819,119
31.771017506517,120
31.699043585713,121
32.057232784947,122
31.505161787817,123
31.703290967854,124
31.838877794093,125
31.80217147925,126
31.646438057688,127
31.917545967803,128
31.691102306933,129
31.673301381695,130
31.743262949312,131
31.312029468252,132
31.570609527556,133
31.840752147411,134
31.610511627941,135
31.961603217071,136
31.581461894233,137
31.540433738062,138
31.392735272382,139
31.375538578095,140
31.167495262795,141
31.502886740684,142
31.343698109818,143
31.471126477506,144
31.54265087257,145
30.918132985142,146
31.485701073384,147
31.132573281579,148
31.131879015093,149
31.472346813816,150
31.25876983519,151
31.26426148562,152
30.742896450093,153
30.88150183239,154
31.1224803041,155
31.378199551409,156
31.208040267216,157
30.941622476661,158
31.43600652106,159
30.672110547596,160
30.917820966607,161
31.308371503921,162
30.634587709674,163
31.005807538703,164
30.698199720449,165
30.794255330015,166
30.956957215866,167
30.925856138305,168
31.061415336276,169
30.96422664942,170
30.743307365764,171
30.822341001347,172
30.723469441927,173
30.90955978229,174
30.98676088101,175
30.956584301756,176
30.933132995117,177
30.831128840319,178
30.672389965563,179
30.812077008357,180
30.67017187852,181
30.884743111239,182
30.88722229872,183
30.91309962735,184
30.781952160565,185
30.759024071359,186
30.613063034317,187
30.792006513778,188
30.802086007867,189
30.903716158549,190
30.716719296424,191
30.810839924928,192
30.768618570499,193
30.741462119419,194
30.606420963856,195
30.84489073374,196
30.788677853134,197
30.891065106179,198
30.622138338687,199
30.729194535749,200
